t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
16.816816816816214,-11484.23,22686.77,14997.89,-79.99,-27.03,1380.32,-80.14866799923611,1.3358203432289883e-11
16.85018351684958,-11475.46,22682.27,14945.96,-79.87,-27.03,1380.32,-80.16134597050774,1.3358203432289883e-11
16.883550216882945,-11472.4,22681.15,14909.57,-80.31,-27.03,1380.32,-80.16712725096777,1.3358203432289883e-11
16.91691691691631,-11462.22,22675.96,14859.46,-80.0,-27.03,1380.32,-80.16925097334106,1.3358203432289883e-11
16.950283616949676,-11455.73,22671.89,14809.34,-79.86,-27.03,1380.32,-80.16752740053934,1.3358203432289883e-11
16.98365031698304,-11447.48,22667.71,14759.48,-80.35,-27.03,1380.32,-80.16675511335079,1.3358203432289883e-11
17.017017017016407,-11442.97,22665.37,14727.75,-79.96,-27.03,1380.32,-80.16467449358886,1.3358203432289883e-11
17.050383717049773,-11435.54,22662.07,14686.62,-80.23,-27.03,1380.32,-80.16326373314847,1.3358203432289883e-11
17.083750417083138,-11434.27,22660.54,14655.76,-80.0,-27.03,1380.32,-80.16263613526213,1.3358203432289883e-11
17.117117117116504,-11425.34,22658.18,14625.23,-80.36,-27.03,1380.32,-80.16446552432512,1.3358203432289883e-11
17.15048381714987,-11413.99,22651.47,14544.87,-80.11,-27.03,1380.32,-80.1683792177838,1.3358203432289883e-11
17.183850517183235,-11407.38,22647.81,14496.16,-80.26,-27.03,1380.32,-80.17174265461087,1.3358203432289883e-11
17.2172172172166,-11401.34,22644.16,14463.26,-80.05,-27.03,1380.32,-80.17153469850702,1.3358203432289883e-11
17.250583917249966,-11394.68,22641.11,14413.31,-80.33,-27.03,1380.32,-80.16871648809027,1.3358203432289883e-11
17.28395061728333,-11388.92,22639.21,14380.86,-79.94,-27.03,1380.32,-80.16406357562089,1.3358203432289883e-11
17.317317317316697,-11381.33,22634.15,14331.74,-80.28,-27.03,1380.32,-80.17669828527555,1.3358203432289883e-11
17.350684017350062,-11377.65,22632.21,14298.28,-79.97,-27.03,1380.32,-80.17424071718719,1.3358203432289883e-11
17.384050717383428,-11367.69,22627.37,14235.44,-79.94,-27.03,1380.32,-80.16641620633487,1.3358203432289883e-11
17.417417417416793,-11364.85,22625.54,14220.38,-80.03,-27.03,1380.32,-80.18025237184733,1.3358203432289883e-11
17.45078411745016,-11357.06,22622.51,14172.93,-80.04,-27.03,1380.32,-80.17022064989496,1.3358203432289883e-11
17.484150817483524,-11344.62,22615.14,14094.05,-79.94,-27.03,1380.32,-80.17198119552548,1.3358203432289883e-11
17.51751751751689,-11337.33,22611.28,14045.1,-80.31,-27.03,1380.32,-80.17136824049315,1.3358203432289883e-11
17.550884217550255,-11330.06,22607.93,13997.35,-80.34,-27.03,1380.32,-80.16741883645406,1.3358203432289883e-11
17.58425091758362,-11325.59,22604.57,13965.15,-79.97,-27.03,1380.32,-80.16003813991566,1.3358203432289883e-11
17.617617617616986,-11320.23,22603.58,13933.11,-80.12,-27.03,1380.32,-80.17506245781173,1.3358203432289883e-11
17.65098431765035,-11314.9,22601.63,13900.67,-80.26,-27.03,1380.32,-80.16811640966992,1.3358203432289883e-11
17.684351017683717,-11307.41,22596.74,13851.76,-80.38,-27.03,1380.32,-80.16308221857938,1.3358203432289883e-11
17.717717717717083,-11300.67,22592.63,13804.49,-79.97,-27.03,1380.32,-80.1653736455293,1.3358203432289883e-11
17.751084417750448,-11293.13,22588.48,13755.79,-80.22,-27.03,1380.32,-80.151288042026,1.3358203432289883e-11
17.784451117783814,-11287.54,22586.88,13723.43,-80.05,-27.03,1380.32,-80.15849228612866,1.3358203432289883e-11
17.81781781781718,-11280.44,22582.71,13674.24,-79.99,-27.03,1380.32,-80.15276496686133,1.3358203432289883e-11
17.851184517850545,-11268.01,22576.14,13593.83,-79.9,-27.03,1380.32,-80.14413579982677,1.3358203432289883e-11
17.88455121788391,-11260.86,22572.64,13546.56,-80.13,-27.03,1380.32,-80.14865728069407,1.3358203432289883e-11
17.917917917917276,-11255.47,22569.55,13512.53,-79.96,-27.03,1380.32,-80.1584612041104,1.3358203432289883e-11
17.95128461795064,-11247.81,22565.48,13464.57,-80.19,-27.03,1380.32,-80.15127763908703,1.3358203432289883e-11
17.984651317984007,-11242.87,22563.91,13432.32,-80.15,-27.03,1380.32,-80.15020815704081,1.3358203432289883e-11
18.018018018017372,-11233.22,22558.96,13367.83,-79.97,-27.03,1380.32,-80.14244092411616,1.3358203432289883e-11
18.051384718050738,-11230.26,22557.05,13352.43,-80.23,-27.03,1380.32,-80.1435582006214,1.3358203432289883e-11
18.084751418084103,-11221.3,22551.95,13289.71,-80.12,-27.03,1380.32,-80.1348185642839,1.3358203432289883e-11
18.11811811811747,-11215.13,22550.59,13258.29,-80.15,-27.03,1380.32,-80.13563176098695,1.3358203432289883e-11
18.151484818150834,-11208.99,22546.3,13210.65,-80.19,-27.03,1380.32,-80.13533352541127,1.3358203432289883e-11
18.1848515181842,-11203.98,22543.13,13179.19,-80.19,-27.03,1380.32,-80.14415832776729,1.3358203432289883e-11
18.218218218217565,-11196.54,22540.02,13132.49,-80.42,-27.03,1380.32,-80.13979352510393,1.3358203432289883e-11
18.25158491825093,-11188.38,22536.35,13085.48,-80.0,-27.03,1380.32,-80.14204874146391,1.3358203432289883e-11
18.284951618284296,-11177.82,22529.91,13006.16,-80.07,-27.03,1380.32,-80.14306285394845,1.3358203432289883e-11
18.31831831831766,-11168.86,22526.74,12959.43,-79.88,-27.03,1380.32,-80.13989389204825,1.3358203432289883e-11
18.351685018351027,-11162.14,22522.35,12912.61,-80.43,-27.03,1380.32,-80.14211196630475,1.3358203432289883e-11
18.385051718384393,-11157.17,22520.57,12882.24,-79.96,-27.03,1380.32,-80.13903962166484,1.3358203432289883e-11
18.418418418417758,-11151.5,22516.1,12836.84,-80.19,-27.03,1380.32,-80.13743629236998,1.3358203432289883e-11
18.451785118451124,-11142.52,22512.71,12790.65,-80.27,-27.03,1380.32,-80.14629925796699,1.3358203432289883e-11
18.48515181848449,-11138.46,22510.8,12759.99,-80.19,-27.03,1380.32,-80.15208239710603,1.3358203432289883e-11
18.518518518517855,-11131.37,22506.06,12711.96,-80.41,-27.03,1380.32,-80.15325459377829,1.3358203432289883e-11
18.55188521855122,-11124.74,22503.29,12665.19,-80.09,-27.03,1380.32,-80.16112640496875,1.3358203432289883e-11
18.585251918584586,-11118.44,22500.48,12634.52,-80.34,-27.03,1380.32,-80.16513695726415,1.3358203432289883e-11
18.61861861861795,-11104.67,22494.46,12541.53,-79.83,-27.03,1380.32,-80.17698113634651,1.3358203432289883e-11
18.651985318651317,-11099.95,22490.85,12510.63,-80.32,-27.03,1380.32,-80.16687580643291,1.3358203432289883e-11
18.685352018684682,-11091.93,22486.5,12451.11,-80.09,-27.03,1380.32,-80.18664977040183,1.3358203432289883e-11
18.718718718718048,-11088.45,22484.55,12435.71,-80.38,-27.03,1380.32,-80.18541554409823,1.3358203432289883e-11
18.752085418751413,-11079.24,22480.72,12375.39,-80.32,-27.03,1380.32,-80.18418196832414,1.3358203432289883e-11
18.78545211878478,-11074.95,22477.71,12345.56,-80.16,-27.03,1380.32,-80.17919044363587,1.3358203432289883e-11
18.818818818818144,-11064.71,22473.24,12283.97,-80.28,-27.03,1380.32,-80.18464228188517,1.3358203432289883e-11
18.85218551885151,-11061.12,22469.94,12254.77,-80.15,-27.03,1380.32,-80.1837630166123,1.3358203432289883e-11
18.885552218884875,-11052.95,22466.68,12207.93,-80.1,-27.03,1380.32,-80.18835269713479,1.3358203432289883e-11
18.91891891891824,-11050.58,22465.38,12192.98,-79.89,-27.03,1380.32,-80.1940038830953,1.3358203432289883e-11
18.952285618951606,-11044.74,22462.09,12144.87,-80.18,-27.03,1380.32,-80.19012588054953,1.3358203432289883e-11
18.98565231898497,-11028.69,22453.75,12040.62,-80.15,-27.03,1380.32,-80.18532311029803,1.3358203432289883e-11
19.019019019018337,-11020.74,22450.13,11996.42,-79.98,-27.03,1380.32,-80.18409736922932,1.3358203432289883e-11
19.052385719051703,-11016.33,22448.33,11966.09,-80.16,-27.03,1380.32,-80.1764253319217,1.3358203432289883e-11
19.08575241908507,-11012.2,22445.83,11936.35,-80.33,-27.03,1380.32,-80.18906880813898,1.3358203432289883e-11
19.119119119118434,-11003.9,22441.22,11878.73,-80.37,-27.03,1380.32,-80.18069244060337,1.3358203432289883e-11
19.1524858191518,-10994.71,22438.49,11837.24,-79.99,-27.03,1380.32,-80.18172675314322,1.3358203432289883e-11
19.185852519185165,-10993.78,22434.83,11805.0,-80.42,-27.03,1380.32,-80.17737747344394,1.3358203432289883e-11
19.21921921921853,-10977.56,22427.95,11716.74,-80.11,-27.03,1380.32,-80.18797734564251,1.3358203432289883e-11
19.252585919251896,-10974.73,22427.59,11701.87,-80.15,-27.03,1380.32,-80.1838029615608,1.3358203432289883e-11
19.28595261928526,-10968.32,22424.25,11658.51,-80.42,-27.03,1380.32,-80.1807869846493,1.3358203432289883e-11
19.319319319318627,-10962.45,22419.48,11616.21,-79.89,-27.03,1380.32,-80.18737497185799,1.3358203432289883e-11
19.352686019351992,-10957.58,22418.79,11586.63,-80.28,-27.03,1380.32,-80.18415353193575,1.3358203432289883e-11
19.386052719385358,-10952.35,22413.82,11543.01,-80.0,-27.03,1380.32,-80.17607510091534,1.3358203432289883e-11
19.419419419418723,-10943.36,22409.5,11484.38,-80.0,-27.03,1380.32,-80.16882658430247,1.3358203432289883e-11
19.45278611945209,-10934.08,22406.58,11440.76,-80.28,-27.03,1380.32,-80.15229160937189,1.3358203432289883e-11
19.486152819485454,-10930.73,22404.17,11409.09,-80.11,-27.03,1380.32,-80.15418353343632,1.3358203432289883e-11
19.51951951951882,-10920.85,22400.12,11349.46,-80.18,-27.03,1380.32,-80.1565035266638,1.3358203432289883e-11
19.552886219552185,-10913.77,22396.21,11306.75,-80.35,-27.03,1380.32,-80.15278000771913,1.3358203432289883e-11
19.58625291958555,-10911.45,22393.38,11277.66,-80.16,-27.03,1380.32,-80.15447191546515,1.3358203432289883e-11
19.619619619618916,-10894.7,22385.75,11177.77,-79.96,-27.03,1380.32,-80.15538998151862,1.3358203432289883e-11
19.652986319652282,-10890.57,22383.41,11149.61,-80.27,-27.03,1380.32,-80.16878522302622,1.3358203432289883e-11
19.686353019685647,-10883.37,22380.2,11105.33,-80.0,-27.03,1380.32,-80.15348522144086,1.3358203432289883e-11
19.719719719719013,-10877.57,22376.82,11062.26,-80.2,-27.03,1380.32,-80.15986787714847,1.3358203432289883e-11
19.75308641975238,-10870.83,22373.33,11021.92,-80.29,-27.03,1380.32,-80.15325852738216,1.3358203432289883e-11
19.786453119785744,-10864.01,22369.61,10979.09,-80.07,-27.03,1380.32,-80.14469333078425,1.3358203432289883e-11
19.81981981981911,-10857.49,22368.46,10935.08,-80.44,-27.03,1380.32,-80.14133743483849,1.3358203432289883e-11
19.853186519852475,-10848.36,22363.05,10878.18,-80.29,-27.03,1380.32,-80.13849891401271,1.3358203432289883e-11
19.88655321988584,-10843.42,22359.77,10849.96,-80.04,-27.03,1380.32,-80.13573678794708,1.3358203432289883e-11
19.919919919919206,-10836.94,22357.29,10805.73,-80.35,-27.03,1380.32,-80.13981882515812,1.3358203432289883e-11
19.95328661995257,-10829.98,22352.4,10763.27,-79.96,-27.03,1380.32,-80.14045593179841,1.3358203432289883e-11
19.986653319985937,-10823.48,22350.17,10719.8,-80.35,-27.03,1380.32,-80.13191656007962,1.3358203432289883e-11
20.020020020019302,-10815.22,22344.99,10663.8,-80.33,-27.03,1380.32,-80.13440607195493,1.3358203432289883e-11
20.053386720052668,-10811.0,22343.23,10635.94,-80.18,-27.03,1380.32,-80.13693678608587,1.3358203432289883e-11
20.086753420086033,-10804.52,22340.01,10592.98,-80.32,-27.03,1380.32,-80.1282610438042,1.3358203432289883e-11
20.1201201201194,-10797.21,22336.69,10549.34,-80.15,-27.03,1380.32,-80.1337489994623,1.3358203432289883e-11
20.153486820152764,-10791.73,22333.58,10506.79,-80.37,-27.03,1380.32,-80.13919357727893,1.3358203432289883e-11
20.18685352018613,-10784.12,22328.85,10463.61,-80.02,-27.03,1380.32,-80.13359610454914,1.3358203432289883e-11
20.220220220219495,-10769.61,22322.8,10375.36,-80.36,-27.03,1380.32,-80.13840405447743,1.3358203432289883e-11
20.25358692025286,-10761.45,22317.68,10317.13,-80.1,-27.03,1380.32,-80.14238883486719,1.3358203432289883e-11
20.286953620286226,-10754.65,22314.15,10273.83,-80.03,-27.03,1380.32,-80.14711987446506,1.3358203432289883e-11
20.320320320319592,-10750.56,22312.31,10245.71,-80.19,-27.03,1380.32,-80.14355159191369,1.3358203432289883e-11
20.353687020352957,-10744.01,22309.18,10203.03,-80.0,-27.03,1380.32,-80.1531296101808,1.3358203432289883e-11
20.387053720386323,-10737.06,22305.27,10159.77,-80.41,-27.03,1380.32,-80.15697163485964,1.3358203432289883e-11
20.42042042041969,-10730.05,22303.09,10116.89,-80.13,-27.03,1380.32,-80.1535325882548,1.3358203432289883e-11
20.453787120453054,-10720.59,22297.78,10058.74,-80.0,-27.03,1380.32,-80.15096310316996,1.3358203432289883e-11
20.48715382048642,-10715.31,22294.21,10017.71,-80.43,-27.03,1380.32,-80.15173029690617,1.3358203432289883e-11
20.520520520519785,-10710.63,22292.55,9988.96,-80.02,-27.03,1380.32,-80.14473995900222,1.3358203432289883e-11
20.55388722055315,-10704.29,22289.4,9946.49,-80.38,-27.03,1380.32,-80.1504756313532,1.3358203432289883e-11
20.587253920586516,-10696.98,22285.45,9903.1,-79.95,-27.03,1380.32,-80.15227542057355,1.3358203432289883e-11
20.62062062061988,-10688.51,22281.03,9847.42,-79.97,-27.03,1380.32,-80.15572808223592,1.3358203432289883e-11
20.653987320653247,-10685.26,22279.09,9819.86,-80.28,-27.03,1380.32,-80.16203130407321,1.3358203432289883e-11
20.687354020686612,-10674.87,22273.71,9761.64,-79.97,-27.03,1380.32,-80.16872324541059,1.3358203432289883e-11
20.720720720719978,-10671.79,22272.0,9732.53,-80.42,-27.03,1380.32,-80.17306737283609,1.3358203432289883e-11
20.754087420753343,-10664.02,22268.47,9688.56,-80.16,-27.03,1380.32,-80.1597592323262,1.3358203432289883e-11
20.78745412078671,-10651.29,22261.54,9601.32,-80.22,-27.03,1380.32,-80.14827073294337,1.3358203432289883e-11
20.820820820820074,-10643.84,22258.64,9559.81,-80.04,-27.03,1380.32,-80.15401592554895,1.3358203432289883e-11
20.85418752085344,-10635.81,22253.68,9503.48,-80.29,-27.03,1380.32,-80.14976672297146,1.3358203432289883e-11
20.887554220886805,-10629.23,22250.13,9460.9,-80.19,-27.03,1380.32,-80.15616373177214,1.3358203432289883e-11
20.92092092092017,-10622.32,22247.74,9419.0,-79.99,-27.03,1380.32,-80.15381719497624,1.3358203432289883e-11
20.954287620953536,-10617.76,22244.78,9391.75,-80.32,-27.03,1380.32,-80.15359621886475,1.3358203432289883e-11
20.987654320986902,-10612.81,22241.55,9349.16,-79.95,-27.03,1380.32,-80.1481793143739,1.3358203432289883e-11
21.021021021020267,-10605.05,22238.0,9310.06,-80.46,-27.03,1380.32,-80.14907051061867,1.3358203432289883e-11
21.054387721053633,-10600.3,22234.76,9267.59,-80.14,-27.03,1380.32,-80.15250484058636,1.3358203432289883e-11
21.087754421087,-10592.75,22232.01,9226.13,-80.21,-27.03,1380.32,-80.15437690028382,1.3358203432289883e-11
21.121121121120364,-10586.06,22228.72,9183.37,-80.21,-27.03,1380.32,-80.1516716930624,1.3358203432289883e-11
21.15448782115373,-10580.26,22226.3,9142.56,-79.91,-27.03,1380.32,-80.14783755730882,1.3358203432289883e-11
21.187854521187095,-10573.69,22220.9,9100.88,-80.36,-27.03,1380.32,-80.15438286134034,1.3358203432289883e-11
21.22122122122046,-10567.34,22220.14,9059.91,-79.94,-27.03,1380.32,-80.15049425876926,1.3358203432289883e-11
21.254587921253826,-10551.42,22210.04,8962.42,-80.33,-27.03,1380.32,-80.16378752729331,1.3358203432289883e-11
21.28795462128719,-10542.1,22206.04,8906.12,-80.32,-27.03,1380.32,-80.15800535084516,1.3358203432289883e-11
21.321321321320557,-10537.4,22204.59,8864.54,-79.92,-27.03,1380.32,-80.16836970907246,1.3358203432289883e-11
21.354688021353923,-10532.05,22201.01,8837.41,-80.43,-27.03,1380.32,-80.16661788782402,1.3358203432289883e-11
21.388054721387288,-10524.81,22197.29,8783.45,-79.96,-27.03,1380.32,-80.15946049671008,1.3358203432289883e-11
21.421421421420654,-10517.6,22193.6,8740.67,-80.21,-27.03,1380.32,-80.15923655657551,1.3358203432289883e-11
21.45478812145402,-10511.05,22191.15,8700.24,-80.46,-27.03,1380.32,-80.15794730396019,1.3358203432289883e-11
21.488154821487385,-10507.21,22188.06,8671.95,-80.1,-27.03,1380.32,-80.16051485952865,1.3358203432289883e-11
21.52152152152075,-10500.79,22185.58,8632.15,-80.29,-27.03,1380.32,-80.16196311997757,1.3358203432289883e-11
21.554888221554116,-10495.14,22181.79,8591.63,-79.91,-27.03,1380.32,-80.16191247368913,1.3358203432289883e-11
21.58825492158748,-10480.09,22173.84,8496.51,-80.15,-27.03,1380.32,-80.17059744849537,1.3358203432289883e-11
21.621621621620847,-10473.81,22170.76,8455.26,-80.04,-27.03,1380.32,-80.17192293653154,1.3358203432289883e-11
21.654988321654212,-10469.36,22169.0,8429.24,-80.21,-27.03,1380.32,-80.16822394695268,1.3358203432289883e-11
21.688355021687578,-10461.85,22164.31,8376.42,-80.01,-27.03,1380.32,-80.17467062459892,1.3358203432289883e-11
21.721721721720943,-10455.09,22162.93,8336.77,-80.37,-27.03,1380.32,-80.17408266994813,1.3358203432289883e-11
21.75508842175431,-10449.61,22158.95,8293.69,-80.14,-27.03,1380.32,-80.18035677998319,1.3358203432289883e-11
21.788455121787674,-10443.9,22156.14,8266.35,-80.2,-27.03,1380.32,-80.17153227092693,1.3358203432289883e-11
21.82182182182104,-10439.17,22153.02,8225.4,-79.95,-27.03,1380.32,-80.16107793220944,1.3358203432289883e-11
21.855188521854405,-10431.7,22150.55,8185.23,-80.4,-27.03,1380.32,-80.16272720549064,1.3358203432289883e-11
21.88855522188777,-10416.39,22142.24,8091.14,-80.04,-27.03,1380.32,-80.16187864529385,1.3358203432289883e-11
21.921921921921136,-10413.38,22139.78,8063.73,-79.98,-27.03,1380.32,-80.16421066982988,1.3358203432289883e-11
21.9552886219545,-10404.79,22136.63,8012.39,-80.0,-27.03,1380.32,-80.15883491102782,1.3358203432289883e-11
21.988655321987867,-10399.85,22133.5,7971.7,-80.4,-27.03,1380.32,-80.15898621344873,1.3358203432289883e-11
22.022022022021233,-10392.34,22129.42,7931.99,-79.98,-27.03,1380.32,-80.15469224340625,1.3358203432289883e-11
22.055388722054598,-10389.32,22128.01,7903.84,-80.35,-27.03,1380.32,-80.15805223266409,1.3358203432289883e-11
22.088755422087964,-10380.85,22122.92,7849.69,-80.2,-27.03,1380.32,-80.15665873799804,1.3358203432289883e-11
22.12212212212133,-10368.09,22117.29,7770.5,-80.2,-27.03,1380.32,-80.15648887903697,1.3358203432289883e-11
22.155488822154695,-10363.59,22114.64,7744.1,-80.21,-27.03,1380.32,-80.14907520141128,1.3358203432289883e-11
22.18885552218806,-10357.36,22112.1,7702.66,-80.12,-27.03,1380.32,-80.14692552360478,1.3358203432289883e-11
22.222222222221426,-10349.6,22107.63,7650.24,-79.92,-27.03,1380.32,-80.14562138147927,1.3358203432289883e-11
22.25558892225479,-10343.57,22105.48,7614.96,-80.43,-27.03,1380.32,-80.14587875323821,1.3358203432289883e-11
22.288955622288157,-10334.22,22099.71,7552.26,-80.16,-27.03,1380.32,-80.1504142674068,1.3358203432289883e-11
22.322322322321522,-10328.83,22096.14,7513.98,-79.99,-27.03,1380.32,-80.14172906306906,1.3358203432289883e-11
22.355689022354888,-10319.37,22093.88,7464.05,-80.4,-27.03,1380.32,-80.14873966686407,1.3358203432289883e-11
22.389055722388253,-10317.15,22090.32,7435.51,-79.97,-27.03,1380.32,-80.14923312123176,1.3358203432289883e-11
22.42242242242162,-10310.11,22087.45,7396.3,-80.35,-27.03,1380.32,-80.1369905653734,1.3358203432289883e-11
22.455789122454984,-10301.33,22083.29,7342.38,-80.22,-27.03,1380.32,-80.13024057015703,1.3358203432289883e-11
22.48915582248835,-10295.85,22079.91,7301.55,-79.91,-27.03,1380.32,-80.13094615793199,1.3358203432289883e-11
22.522522522521715,-10290.8,22078.51,7275.77,-80.23,-27.03,1380.32,-80.14176541274652,1.3358203432289883e-11
22.55588922255508,-10279.91,22071.54,7196.13,-80.28,-27.03,1380.32,-80.1424999328696,1.3358203432289883e-11
22.589255922588446,-10272.78,22068.54,7156.83,-79.98,-27.03,1380.32,-80.14255870878003,1.3358203432289883e-11
22.62262262262181,-10264.71,22065.42,7103.34,-80.4,-27.03,1380.32,-80.14588050489812,1.3358203432289883e-11
22.655989322655177,-10260.0,22061.54,7075.41,-79.85,-27.03,1380.32,-80.15428774560208,1.3358203432289883e-11
22.689356022688543,-10254.39,22060.12,7037.51,-80.42,-27.03,1380.32,-80.1519027189742,1.3358203432289883e-11
22.722722722721908,-10242.51,22053.26,6959.85,-80.34,-27.03,1380.32,-80.15084474435427,1.3358203432289883e-11
22.756089422755274,-10234.57,22049.78,6910.2,-80.22,-27.03,1380.32,-80.15575335231873,1.3358203432289883e-11
22.78945612278864,-10228.73,22045.76,6871.27,-79.93,-27.03,1380.32,-80.15980937727547,1.3358203432289883e-11
22.822822822822005,-10222.56,22042.87,6832.94,-80.21,-27.03,1380.32,-80.16175837526205,1.3358203432289883e-11
22.85618952285537,-10219.43,22040.91,6808.45,-80.13,-27.03,1380.32,-80.16295699587944,1.3358203432289883e-11
22.889556222888736,-10213.04,22038.3,6769.27,-80.23,-27.03,1380.32,-80.15773179179564,1.3358203432289883e-11
22.9229229229221,-10202.37,22033.45,6705.07,-80.25,-27.03,1380.32,-80.1646966596547,-1.0441161290189598
22.956289622955467,-10194.43,22029.08,6654.33,-79.89,-27.03,1380.32,-80.15917956152734,-2.8144005241802006
22.989656322988832,-10189.94,22025.41,6615.11,-80.39,-27.03,1380.32,-80.15704344041504,-5.257801451599931
23.023023023022198,-10183.55,22024.04,6578.23,-80.02,-27.03,1380.32,-80.15565624564336,-8.788944193535457
23.056389723055563,-10175.47,22019.59,6523.02,-80.0,-27.03,1380.32,-80.15531122995323,-12.81060399192242
23.08975642308893,-10168.71,22014.74,6485.13,-80.38,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.123123123122294,-10159.09,22010.48,6419.96,-80.29,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.15648982315566,-10153.76,22007.93,6381.07,-79.99,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.189856523189025,-10145.29,22002.51,6327.68,-80.34,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.22322322322239,-10140.62,22001.7,6303.4,-79.93,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.256589923255756,-10133.55,21997.04,6251.37,-80.2,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.28995662328912,-10127.68,21994.26,6213.22,-80.11,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.323323323322487,-10115.59,21988.5,6137.1,-80.23,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.356690023355853,-10109.4,21984.88,6097.66,-79.96,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.39005672338922,-10105.34,21983.38,6073.19,-80.17,-27.03,1380.32,-80.15531122994538,-12.810603991936643
23.423423423422584,-10097.53,21978.95,6020.1,-79.91,-27.03,1374.56,-80.15531122994538,-12.810603991936643
23.45679012345595,-10090.45,21975.86,5980.95,-80.2,-27.03,1370.17,-80.15531122994538,-12.810603991936643
23.490156823489315,-10085.19,21972.95,5941.79,-79.92,-27.03,1365.78,-80.15531122994538,-12.810603991936643
23.52352352352268,-10074.89,21968.07,5879.51,-79.95,-27.03,1358.81,-80.15531122994538,-12.810603991936643
23.556890223556046,-10070.03,21965.02,5842.04,-80.18,-27.03,1354.67,-80.15531122994538,-12.810603991936643
