t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
17.984651317984007,-10639.99,11530.89,23479.99,-89.0,-118.68,0.0,-12.321907924121358,1712.010509637163
18.018018018017372,-10696.38,11521.07,23479.99,-89.0,-118.59,0.0,-13.955343134871304,1740.3455736291
18.051384718050738,-10753.37,11511.14,23479.99,-89.0,-118.41,0.0,-15.756652049183009,1753.8012577016816
18.084751418084103,-10796.23,11503.46,23468.51,-89.07,-118.24,1217.15,-17.628808241779964,1752.5712792339402
18.11811811811747,-10837.13,11495.35,23440.48,-89.04,-118.1,1216.45,-19.633724691548363,1737.2075454436174
18.151484818150834,-10946.23,11473.07,23377.67,-88.94,-117.58,1215.07,-21.71092190133907,1707.7181530645842
18.1848515181842,-11004.01,11460.93,23344.9,-88.96,-117.44,1214.42,-23.875517307391767,1664.0634643549056
18.218218218217565,-11083.7,11443.62,23299.12,-89.02,-117.44,1213.51,-26.13204121673876,1606.200820403291
18.25158491825093,-11128.46,11433.17,23272.11,-89.0,-117.44,1212.95,-28.592522757779754,1534.4890152823214
18.284951618284296,-11205.95,11413.06,23217.88,-89.02,-117.44,1211.72,-30.91952320531629,1448.4362026210279
18.31831831831766,-11205.95,11413.06,23217.88,-89.02,-117.44,1211.72,-33.28142906731587,1348.0020195968314
18.351685018351027,-11218.69,11408.56,23207.0,-88.72,-117.49,1211.43,-35.72977562933679,1233.3138387097306
18.385051718384393,-11279.12,11383.99,23135.54,-88.95,-117.71,1209.41,-38.18467663195702,1104.1499061290813
18.418418418417758,-11306.11,11371.99,23099.66,-89.32,-117.75,1208.41,-40.602588448526774,960.31360415327
18.451785118451124,-11315.92,11365.96,23088.1,-88.82,-117.8,1208.08,-43.17449090413613,802.4120669758456
18.48515181848449,-11340.63,11352.94,23052.76,-88.89,-117.93,1207.12,-45.710808467102716,629.9181609677751
18.518518518517855,-11348.01,11349.14,23041.72,-89.06,-118.02,1206.81,-47.85420286408788,442.8059040726077
18.55188521855122,-11387.37,11325.53,22980.78,-88.91,-118.24,1205.18,-49.89352241340501,241.04786407260107
18.585251918584586,-11402.01,11315.99,22955.49,-88.94,-118.24,1204.51,-51.83479527068058,24.74579395162536
18.61861861861795,-11423.65,11301.63,22916.68,-88.9,-118.28,1206.84,-53.852156043856525,29.304375967755476
18.651985318651317,-11437.51,11291.63,22891.12,-88.71,-118.28,1209.37,-55.84981043048576,33.41389137098153
18.685352018684682,-11450.15,11280.92,22864.66,-89.0,-118.32,1211.85,-57.67661078981494,37.412952822594235
18.718718718718048,-11462.55,11271.86,22838.15,-89.08,-118.37,1214.26,-59.39307161046165,41.13853802420721
18.752085418751413,-11486.56,11253.71,22784.87,-88.75,-118.54,1218.81,-60.85347831035533,44.50859201614341
18.78545211878478,-11497.14,11243.47,22758.85,-88.98,-118.59,1220.95,-62.34056546205022,47.8791293951752
18.818818818818144,-11507.1,11234.89,22732.15,-89.06,-118.63,1223.01,-63.539200840376125,50.75419500001422
18.85218551885151,-11519.97,11220.22,22691.71,-89.37,-118.68,1225.91,-64.81800639198156,53.33234008065915
18.885552218884875,-11530.26,11212.28,22665.4,-89.06,-118.72,1227.78,-66.09580650585696,55.4467960887238
18.91891891891824,-11534.14,11207.93,22651.21,-89.03,-118.72,1228.69,-67.26610285996841,56.93272802420813
18.952285618951606,-11552.72,11188.3,22584.38,-89.36,-118.72,1233.01,-68.51020299932892,57.995454556465745
18.98565231898497,-11561.35,11179.78,22555.81,-89.09,-118.72,1234.71,-69.76133028044462,58.55860052420769
19.019019019018337,-11569.48,11171.83,22526.8,-88.86,-118.72,1236.38,-71.01698713736592,58.55509596775619
19.052385719051703,-11575.1,11165.31,22497.4,-88.8,-118.72,1238.01,-72.33239941435515,58.00633076614346
19.08575241908507,-11584.97,11155.0,22454.42,-88.75,-118.72,1240.31,-73.51135319882468,56.638345282271814
19.119119119118434,-11595.71,11140.94,22397.65,-89.06,-118.72,1243.11,-74.70324765715455,54.674947741949836
19.1524858191518,-11595.71,11140.94,22397.65,-89.06,-118.72,1243.11,-75.83557646794924,52.60556758065957
19.185852519185165,-11604.47,11131.05,22340.03,-88.75,-118.76,1245.75,-76.9944786093348,50.63117298388502
19.21921921921853,-11606.84,11127.39,22313.71,-89.03,-118.76,1246.98,-78.11200861447793,48.614482016142915
19.252585919251896,-11610.31,11123.21,22285.78,-89.02,-118.76,1248.16,-79.20306919837472,46.56081193549781
19.28595261928526,-11617.95,11112.52,22211.79,-89.22,-118.9,1251.07,-80.17555490772794,44.90206911291736
19.319319319318627,-11620.25,11109.52,22181.23,-88.91,-119.07,1252.19,-81.1186015605429,43.28526012098118
19.352686019351992,-11623.41,11106.04,22150.21,-88.81,-119.42,1253.25,-82.05191366476622,41.71630645162651
19.386052719385358,-11624.16,11104.6,22134.75,-89.04,-119.6,1253.77,-82.92277657896624,40.43907689517454
19.419419419418723,-11626.06,11101.63,22089.79,-89.17,-120.22,1255.28,-83.73333087300345,39.12921870969126
19.45278611945209,-11627.39,11100.14,22030.3,-88.8,-120.22,1257.07,-84.56726443563598,37.68679161291695
19.486152819485454,-11628.13,11098.21,22002.94,-89.26,-120.22,1257.91,-85.23207337613994,36.62648201614286
19.51951951951882,-11629.9,11097.69,21957.75,-89.03,-120.22,1259.13,-85.83110191305214,35.55614213711033
19.552886219552185,-11629.25,11097.77,21928.52,-89.07,-120.22,1259.92,-86.39071465538024,34.55009274194916
19.58625291958555,-11628.87,11097.9,21899.24,-88.92,-120.3,1260.68,-86.92725247856495,33.603258266142745
19.619619619618916,-11629.46,11096.42,21856.35,-89.08,-120.48,1261.81,-87.38682196599014,32.85122879033668
19.652986319652282,-11629.23,11096.69,21827.1,-88.89,-120.52,1262.56,-87.71726820072975,32.4066335080781
19.686353019685647,-11630.94,11095.42,21764.77,-89.17,-120.48,1264.1,-88.0571345936529,31.541491451626058
19.719719719719013,-11631.2,11094.78,21735.12,-89.16,-120.44,1264.87,-88.30776040935919,30.9710946774332
19.75308641975238,-11630.82,11094.17,21706.27,-88.9,-120.3,1265.63,-88.54102149229445,30.642270604852655
19.786453119785744,-11630.72,11094.16,21676.33,-88.78,-120.0,1266.38,-88.73982647190714,30.264866129045913
19.81981981981911,-11631.29,11092.92,21631.5,-88.81,-119.47,1267.5,-88.84002292750094,30.247343346787886
19.853186519852475,-11631.78,11092.85,21583.94,-88.87,-119.29,1268.67,-88.9173905305587,30.194291612916885
19.88655321988584,-11633.14,11091.81,21522.05,-89.15,-119.2,1270.23,-88.96124032812097,30.163838225819973
19.919919919919206,-11634.18,11090.99,21489.27,-89.3,-119.2,1271.01,-88.99402765981567,30.056405443561687
19.95328661995257,-11632.83,11090.69,21442.66,-89.05,-119.38,1272.19,-89.01146598053562,29.988852096788122
19.986653319985937,-11633.85,11090.96,21425.39,-88.73,-119.42,1272.59,-89.01330978046553,30.02063479840035
20.020020020019302,-11634.17,11089.73,21394.64,-89.15,-119.51,1273.36,-89.00529261707712,29.978821814530022
20.053386720052668,-11633.94,11089.61,21346.82,-88.88,-119.6,1274.51,-88.9939329057469,30.008791814529985
20.086753420086033,-11633.79,11089.38,21299.93,-88.76,-119.64,1275.64,-88.98809903546051,30.033927943562247
20.1201201201194,-11633.97,11089.25,21252.93,-88.6,-119.64,1276.77,-88.99075919366142,29.978700967756083
20.153486820152764,-11634.77,11087.75,21206.47,-88.93,-119.69,1277.91,-88.98843641129211,30.05374681452969
20.18685352018613,-11634.77,11087.75,21206.47,-88.93,-119.69,1277.91,-88.9952580737185,30.107765322594418
20.220220220219495,-11635.74,11086.6,21159.16,-89.1,-119.73,1279.04,-88.99030483988604,30.148853225819494
20.25358692025286,-11637.2,11085.16,21063.82,-89.05,-119.78,1281.28,-88.98052723194763,30.18329455646554
20.286953620286226,-11636.5,11083.84,21032.26,-89.14,-119.78,1282.04,-88.97885185925473,30.129880282271756
20.320320320319592,-11637.39,11083.19,20983.49,-89.27,-119.78,1283.18,-88.98152792282306,30.0554386693683
20.353687020352957,-11638.67,11083.53,20951.05,-88.89,-119.78,1283.93,-88.97843725800249,30.095559798400956
20.387053720386323,-11638.59,11082.48,20906.95,-89.17,-119.78,1285.04,-88.97928450075234,30.111753266142756
20.42042042041969,-11638.42,11081.35,20868.27,-89.25,-119.78,1286.18,-88.9773220196151,30.18643657259409
20.453787120453054,-11638.43,11081.8,20843.4,-88.97,-119.78,1286.95,-88.97335077709904,30.18220693549776
20.48715382048642,-11639.13,11080.62,20818.33,-88.86,-119.78,1287.7,-88.97101371640201,30.37773701614219
20.520520520519785,-11639.38,11080.66,20790.12,-89.04,-119.78,1288.44,-88.97005870558144,30.412540887110595
20.55388722055315,-11639.74,11080.34,20750.27,-88.88,-119.78,1289.57,-88.96551705951956,30.353688508078136
20.587253920586516,-11640.0,11079.35,20708.25,-88.85,-119.78,1290.73,-88.9631058001735,30.274654717755965
20.62062062061988,-11641.0,11079.47,20677.47,-88.97,-119.78,1291.53,-88.96946735081048,30.176164596787572
20.653987320653247,-11641.25,11078.68,20617.3,-89.11,-119.78,1293.1,-88.98481373984245,30.271029314529727
20.687354020686612,-11640.06,11077.25,20573.17,-89.22,-119.78,1294.27,-88.98631655488234,30.346800241949524
20.720720720719978,-11642.46,11077.85,20556.63,-88.91,-119.78,1294.67,-88.99117536135778,30.18546979840113
20.754087420753343,-11642.59,11076.56,20510.44,-88.87,-119.78,1295.85,-88.99615582073598,29.99429020162688
20.78745412078671,-11642.02,11076.46,20480.48,-89.11,-119.78,1296.62,-88.99657842086339,30.06293116936854
20.820820820820074,-11642.23,11075.54,20433.54,-88.91,-119.82,1297.77,-89.00451592940612,30.051209032272027
20.85418752085344,-11642.82,11074.58,20372.77,-89.05,-119.82,1299.3,-89.00227504461616,30.17906491936955
20.887554220886805,-11642.48,11073.68,20342.69,-88.89,-119.82,1300.04,-89.0003033429311,30.211451854852214
20.92092092092017,-11643.22,11073.72,20311.43,-89.04,-119.82,1300.79,-89.00260953608394,30.219790282271987
20.954287620953536,-11643.4,11073.81,20280.96,-89.25,-119.82,1301.56,-89.00288110187294,30.219548588723455
20.987654320986902,-11643.92,11071.29,20202.33,-89.22,-119.82,1303.44,-89.00747950104211,30.14160241936858
21.021021021020267,-11644.93,11071.34,20168.89,-88.79,-119.82,1304.21,-89.00309550704394,30.050846491949756
21.054387721053633,-11644.79,11070.94,20136.49,-88.78,-119.82,1304.98,-88.99871452925238,29.867884475820517
21.087754421087,-11646.12,11070.35,20104.78,-89.03,-119.82,1305.75,-88.9962305748068,29.807461088723983
21.121121121120364,-11646.39,11070.07,20072.77,-89.22,-119.82,1306.52,-89.00030174681615,29.734590483885
21.15448782115373,-11646.45,11068.72,19991.45,-89.15,-119.82,1308.44,-88.99421281207039,29.587882500014302
21.187854521187095,-11646.99,11067.46,19956.84,-88.89,-119.82,1309.23,-88.9969480702368,29.51622036291721
21.22122122122046,-11647.27,11067.27,19923.69,-88.83,-119.82,1310.01,-88.99876707768449,29.676342338723714
21.254587921253826,-11646.73,11067.0,19891.26,-89.1,-119.82,1310.78,-88.99991462050653,29.691327338723397
21.28795462128719,-11647.46,11066.18,19841.51,-89.05,-119.82,1311.94,-88.99962523913315,29.706674879046375
21.321321321320557,-11646.92,11066.48,19808.23,-89.2,-119.82,1312.73,-89.00708275804277,29.6435928629175
21.354688021353923,-11648.49,11064.91,19738.13,-88.91,-119.82,1314.33,-89.00104265894251,29.7163426209826
21.388054721387288,-11649.01,11064.33,19705.88,-88.98,-119.82,1315.08,-89.0050153036306,29.77724939517583
21.421421421420654,-11649.41,11064.62,19673.79,-89.23,-119.82,1315.84,-89.01249600849359,29.830301129046262
21.45478812145402,-11649.22,11063.87,19639.85,-89.2,-119.82,1316.63,-89.01322935243894,29.793926250014124
21.488154821487385,-11648.41,11062.36,19604.36,-88.9,-119.82,1317.41,-89.02316507351466,29.677188266143133
21.52152152152075,-11649.34,11061.8,19554.56,-89.04,-119.82,1318.57,-89.02737865840929,29.91549810485256
21.554888221554116,-11649.65,11060.86,19520.82,-88.74,-119.82,1319.33,-89.02475131843774,30.07320314517534
21.58825492158748,-11651.8,11060.65,19454.21,-89.02,-119.82,1320.86,-89.01886776918032,30.14800729840141
21.621621621620847,-11651.0,11060.73,19420.62,-89.07,-119.82,1321.64,-89.0137494226814,30.137735322594978
21.654988321654212,-11651.49,11058.78,19385.68,-88.7,-119.82,1322.44,-89.00593559296989,30.18897435485306
21.688355021687578,-11651.44,11058.92,19350.25,-88.94,-119.82,1323.24,-89.00702940302781,30.367223346788307
21.721721721720943,-11652.95,11057.72,19260.63,-89.1,-119.82,1325.28,-89.0014087879307,30.469459717755825
21.75508842175431,-11651.95,11056.73,19223.75,-89.26,-119.82,1326.12,-88.99593294871708,30.49362907259487
21.788455121787674,-11653.45,11057.12,19187.1,-89.0,-119.82,1326.96,-88.99210098620436,30.58438500001418
21.82182182182104,-11654.32,11057.19,19151.21,-88.94,-119.82,1327.78,-88.99144949183919,30.658343225820715
21.855188521854405,-11654.36,11054.0,19079.8,-89.07,-119.82,1329.38,-88.98976795318319,30.648433790337265
21.88855522188777,-11654.18,11054.95,19061.67,-88.95,-119.82,1329.79,-88.99550154119895,30.7130868145305
21.921921921921136,-11654.23,11054.55,19009.24,-88.94,-119.78,1330.99,-88.98567618873496,30.837196451627648
21.9552886219545,-11655.15,11053.22,18974.64,-89.03,-119.73,1331.76,-88.98304318975063,30.869583387111106
21.988655321987867,-11656.17,11053.73,18938.83,-89.19,-119.73,1332.56,-88.98948455846684,30.81399387098179
22.022022022021233,-11655.69,11052.16,18849.32,-89.14,-119.73,1334.58,-88.99663672758001,30.670548750014092
22.055388722054598,-11656.84,11051.07,18814.66,-88.79,-119.73,1335.39,-89.00508123466629,30.512722862917144
22.088755422087964,-11656.46,11049.29,18778.69,-88.93,-119.73,1336.19,-88.99774274513474,30.340274516143182
22.12212212212133,-11656.13,11049.18,18743.0,-89.08,-119.73,1336.98,-88.98962073414062,30.224503306465863
22.155488822154695,-11658.27,11048.38,18671.53,-88.86,-119.73,1338.58,-89.00165146597625,30.24698080646573
22.18885552218806,-11658.94,11049.1,18636.61,-88.9,-119.73,1339.37,-88.99384673586589,30.183173709691573
22.222222222221426,-11658.3,11047.99,18602.1,-89.06,-119.73,1340.17,-88.99330531717382,30.034894717756373
22.25558892225479,-11659.1,11047.51,18566.36,-89.15,-119.73,1340.97,-88.99357383453298,30.041782983885412
22.288955622288157,-11658.6,11045.25,18493.04,-88.91,-119.73,1342.58,-88.99815033908882,30.109940564530802
22.322322322321522,-11660.29,11046.25,18457.59,-89.02,-119.73,1343.37,-89.00084510654828,30.106436008078816
22.355689022354888,-11661.91,11045.0,18421.93,-89.15,-119.73,1344.16,-88.99582318793763,30.02607290323982
22.389055722388253,-11659.03,11044.69,18387.4,-88.86,-119.73,1344.96,-88.98769086413614,30.021843266143463
22.42242242242162,-11660.83,11042.28,18316.96,-89.04,-119.73,1346.53,-88.99475234932596,30.01652600807887
22.455789122454984,-11662.2,11042.68,18281.59,-89.16,-119.73,1347.31,-89.01033564316552,30.00540810485319
22.48915582248835,-11660.03,11041.92,18247.25,-88.8,-119.73,1348.08,-89.01069895884993,29.910180846788762
22.522522522521715,-11661.48,11042.51,18212.03,-88.81,-119.73,1348.86,-89.02048238868962,29.736282338724237
22.55588922255508,-11662.29,11042.63,18177.53,-89.13,-119.73,1349.64,-89.02259775525272,29.864621612917574
22.589255922588446,-11663.59,11040.46,18123.81,-89.04,-119.73,1350.82,-89.03136769753951,29.919486048401268
22.62262262262181,-11662.57,11039.14,18088.09,-89.26,-119.73,1351.6,-89.01936912974358,29.90099649194977
22.655989322655177,-11662.85,11039.2,17998.86,-89.22,-119.69,1353.58,-89.0145264485874,29.80721939517605
22.689356022688543,-11663.63,11037.61,17962.86,-88.92,-119.69,1354.38,-89.01597789060729,29.946918266143314
22.722722722721908,-11664.04,11037.32,17927.38,-88.79,-119.69,1355.19,-89.02358546416228,30.0161634677566
22.756089422755274,-11665.38,11037.73,17890.86,-89.08,-119.69,1356.0,-89.02633241044194,30.014592459691585
22.78945612278864,-11664.83,11036.39,17823.56,-88.8,-119.69,1357.49,-89.03256781564266,29.94196354840159
22.822822822822005,-11664.75,11035.07,17786.61,-88.87,-119.69,1358.29,-89.03032074019116,30.09423048388524
22.85618952285537,-11666.27,11033.7,17749.84,-89.12,-119.69,1359.08,-89.03756753715928,30.1662551613054
22.889556222888736,-11666.25,11034.27,17714.34,-89.18,-119.69,1359.88,-89.02268642871938,30.152720322595286
22.9229229229221,-11666.91,11034.04,17643.61,-88.78,-119.69,1361.47,-89.01871129662132,30.06148100807883
22.956289622955467,-11666.19,11033.52,17606.86,-89.01,-119.69,1362.27,-89.01704441906018,30.190303669369086
22.989656322988832,-11666.03,11031.68,17569.64,-89.21,-119.69,1363.07,-89.01159580797348,30.239246612917583
23.023023023022198,-11667.22,11032.34,17533.75,-89.08,-119.69,1363.87,-89.0049157692313,30.206255443562185
23.056389723055563,-11668.28,11029.88,17460.54,-89.03,-119.69,1365.47,-89.00244927193691,30.091209314531
23.08975642308893,-11667.08,11030.5,17425.57,-89.25,-119.69,1366.26,-89.0066586998461,30.03912435485293
23.123123123122294,-11668.87,11028.67,17388.01,-89.15,-119.69,1367.06,-88.99822103129824,29.976284032272844
23.15648982315566,-11669.03,11028.29,17351.62,-88.9,-119.69,1367.86,-88.98402287500475,29.826313185498293
23.189856523189025,-11668.28,11027.93,17277.89,-89.29,-119.69,1369.5,-88.98573420257313,29.82305032259532
23.22322322322239,-11669.17,11027.54,17240.12,-89.2,-119.69,1370.33,-88.98020453022941,29.894108225820958
23.256589923255756,-11670.64,11026.96,17200.79,-88.99,-119.69,1371.15,-88.97512499425885,29.890724516143678
23.28995662328912,-11670.49,11026.88,17163.83,-88.99,-119.69,1371.97,-88.97682483562207,29.81676629033703
23.323323323322487,-11670.63,11024.96,17091.92,-89.18,-119.69,1373.56,-88.98444038767263,29.803714838723607
23.356690023355853,-11670.51,11024.79,17055.63,-88.92,-119.69,1374.34,-88.98574887892413,29.79344286291837
23.39005672338922,-11672.17,11023.26,17021.63,-89.05,-119.69,1375.09,-88.9680469772807,29.779424637111447
23.423423423422584,-11672.94,11022.59,16987.29,-89.31,-119.69,1375.87,-88.96375909828119,29.6881853225955
23.45679012345595,-11671.8,11022.84,16911.9,-88.91,-119.64,1377.47,-88.96794371562824,29.60190072582114
23.490156823489315,-11673.1,11022.03,16875.43,-88.91,-119.64,1378.26,-88.97716682678872,29.527217419369833
23.52352352352268,-11674.2,11020.64,16839.82,-89.21,-119.64,1379.05,-88.97431924387999,29.602504959692283
23.556890223556046,-11674.47,11020.12,16804.44,-89.18,-119.64,1379.83,-88.97327597748588,29.597671088724297
23.59025692358941,-11674.76,11019.35,16731.06,-88.99,-119.64,1381.41,-88.96706845606101,29.66014887098285
23.623623623622777,-11675.36,11018.9,16693.09,-89.17,-119.64,1382.21,-88.9791001807099,29.641659314530756
23.656990323656142,-11676.21,11017.87,16657.96,-89.28,-119.64,1382.99,-88.97360658368346,29.542806653240547
23.690357023689508,-11675.67,11017.42,16622.85,-88.93,-119.64,1383.78,-88.97077529975262,29.31174762098277
23.723723723722873,-11676.44,11016.56,16548.11,-89.18,-119.64,1385.35,-88.97771653147268,29.033558346789192
23.75709042375624,-11676.93,11015.99,16511.73,-89.26,-119.64,1386.14,-88.98128938537492,28.571440282273244
23.790457123789604,-11676.74,11015.79,16474.94,-88.97,-119.64,1386.95,-88.98928246605173,27.9334901613054
23.82382382382297,-11676.51,11015.41,16437.51,-88.9,-119.64,1387.76,-89.0049205955764,27.129617419369794
23.857190523856335,-11677.46,11014.47,16382.95,-88.58,-119.64,1388.94,-89.00537531996466,26.318614717756788
23.8905572238897,-11679.02,11013.03,16327.64,-89.01,-119.64,1390.12,-89.05474148847597,25.315949032272698
23.923923923923066,-11678.49,11012.71,16292.05,-88.91,-119.64,1390.91,-89.16836117733179,23.892736572595112
23.957290623956432,-11678.24,11012.62,16273.4,-88.95,-119.64,1391.31,-89.5055005363049,21.946740967756085
23.990657323989797,-11678.67,11011.79,16218.91,-89.28,-119.64,1392.51,-89.5556487851755,19.414638508078554
24.024024024023163,-11680.44,11010.06,16125.12,-88.98,-119.64,1394.5,-88.4133675628016,16.470811088724048
24.05739072405653,-11681.09,11009.21,16087.27,-88.64,-119.64,1395.3,-87.21758372388571,13.155863225820127
24.090757424089894,-11680.5,11008.9,16052.17,-88.88,-119.64,1396.06,-86.12125820720202,9.644176814530198
24.12412412412326,-11680.21,11008.67,16018.24,-89.08,-119.64,1396.81,-85.32649824847527,5.8095878225944375
24.157490824156625,-11681.05,11008.02,15983.79,-88.93,-119.64,1397.55,-84.81663424132142,1.7835775403367222
24.19085752418999,-11682.43,11008.35,15949.89,-88.72,-119.64,1398.0,-84.50195186164478,-2.272281895147785
24.224224224223356,-11682.37,11006.28,15861.05,-89.01,-119.64,1398.0,-84.40691262567728,-6.424456209664072
24.25759092425672,-11681.83,11004.81,15824.52,-89.02,-119.64,1398.0,-84.538454400141,-10.419288024180247
24.290957624290087,-11681.93,11005.46,15790.4,-89.12,-119.64,1398.0,-84.91806099384934,-14.61738411289005
24.324324324323452,-11681.83,11004.74,15738.46,-89.25,-119.64,1398.0,-85.47958893579037,-18.858864193535595
24.357691024356818,-11683.48,11003.23,15700.67,-88.81,-119.64,1398.0,-86.44824329028698,-23.529833709664388
24.391057724390183,-11680.61,11007.54,15664.48,-87.33,-119.86,1397.74,-87.33101374111749,-27.70593568547119
24.42442442442355,-11675.99,11016.06,15628.45,-84.71,-120.13,1396.18,-88.24353220657916,-31.492548508052238
24.457791124456914,-11661.0,11041.57,15569.92,-76.6,-120.17,1393.87,-89.3054888958614,-35.26006754030999
24.49115782449028,-11622.28,11110.7,15445.27,-53.07,-119.6,1390.13,-89.5292429727846,-39.01441427418135
24.524524524523645,-11604.11,11146.12,15349.21,-37.15,-119.34,1387.86,-88.29532502901922,-42.54724887095588
24.55789122455701,-11593.67,11170.23,15235.79,-19.4,-118.46,1385.61,-87.03668271731718,-45.66751258063323
24.591257924590376,-11591.73,11175.84,15162.12,-8.97,-118.15,1384.13,-85.7644055420286,-48.50475314514986
24.624624624623742,-11599.1,11164.14,15009.79,12.52,-118.0,1380.95,-84.44584570110827,-51.13981705644031
24.657991324657107,-11609.52,11144.56,14925.19,24.22,-118.1,1379.01,-83.01762930190763,-53.82249459676265
24.691358024690473,-11617.8,11129.21,14877.4,30.25,-118.2,1377.8,-81.57428267190386,-56.06577326611739
24.72472472472384,-11628.97,11106.23,14811.52,39.12,-118.4,1376.08,-80.11232845318563,-57.92065040321438
24.758091424757204,-11642.69,11082.25,14755.76,46.27,-118.5,1374.76,-78.72211745135978,-59.61600979837556
24.79145812479057,-11661.72,11048.37,14682.53,55.11,-118.6,1372.09,-77.36367304320987,-60.929009999988864
24.824824824823935,-11677.52,11017.07,14624.54,61.98,-119.3,1370.05,-76.08120851369743,-61.97397205644066
24.8581915248573,-11712.97,10950.12,14512.75,74.96,-121.2,1365.69,-74.82895469341469,-62.602496129021176
24.891558224890666,-11712.97,10950.12,14512.75,74.96,-121.2,1365.69,-73.54065331718523,-62.78835846773032
24.92492492492403,-11719.09,10935.56,14490.76,76.61,-121.8,1365.03,-72.15657909752449,-62.97289149192417
24.958291624957397,-11739.46,10901.83,14434.49,82.48,-123.4,1362.62,-70.56370050096379,-62.905942379020615
24.991658324990762,-11755.65,10874.48,14389.31,86.74,-124.2,1360.38,-68.94058926796848,-62.567208870956364
25.025025025024128,-11768.26,10852.01,14348.05,88.71,-124.8,1358.26,-67.53848917102982,-62.74606209676304
25.058391725057493,-11777.24,10836.85,14302.51,89.06,-125.6,1356.13,-66.29658768677885,-62.796455201602186
25.09175842509086,-11784.83,10824.1,14267.79,89.08,-126.1,1354.28,-65.14530139847777,-62.86340431450492
25.125125125124224,-11795.63,10805.54,14219.32,88.85,-126.6,1351.85,-63.82941293179006,-62.80890241934364
25.15849182515759,-11814.46,10774.69,14142.9,88.8,-126.7,1347.84,-62.56419328798797,-62.98630548386009
25.191858525190955,-11820.38,10764.91,14115.21,88.32,-126.6,1346.21,-61.019079824159775,-63.30957060482746
25.22522522522432,-11823.12,10754.17,14078.08,86.23,-126.1,1344.45,-59.24711692404245,-63.48951145160214
25.258591925257686,-11823.52,10752.72,14036.15,80.33,-124.4,1341.76,-57.38528678091713,-63.47331798385997
25.291958625291052,-11820.72,10755.86,14009.81,74.88,-122.8,1340.12,-55.3417619178801,-63.29966116934406
25.325325325324417,-11817.1,10770.83,13980.83,63.4,-120.5,1337.74,-53.15950661494135,-63.22268177418266
25.358692025357783,-11813.29,10782.08,13970.86,55.65,-119.0,1336.02,-50.7810978637365,-63.274887580634186
25.39205872539115,-11813.78,10794.85,13966.25,45.62,-116.9,1334.33,-48.39834557698971,-63.78800298386005
25.425425425424514,-11833.99,10815.28,13987.81,18.44,-110.7,1330.37,-45.903820737517854,-63.92431814515058
25.45879212545788,-11844.78,10810.12,14001.14,8.92,-109.44,1328.93,-43.329803585811696,-63.660267943537406
25.492158825491245,-11849.37,10808.06,14007.72,4.76,-109.13,1328.41,-40.83809074472589,-63.46220008063443
25.52552552552461,-11873.65,10770.75,14018.82,-11.09,-108.64,1325.18,-38.505579879655635,-63.30304487902188
25.558892225557976,-11884.33,10751.55,14017.51,-16.64,-108.42,1323.98,-36.40498549976871,-63.2845553225701
25.59225892559134,-11903.51,10721.46,14017.91,-24.5,-107.76,1322.03,-34.69777606395137,-63.088783548376284
25.625625625624707,-11922.06,10686.25,14012.8,-31.65,-107.72,1320.04,-33.25199754968304,-62.59270754031181
25.658992325658073,-11941.83,10648.4,13999.9,-37.86,-107.9,1317.88,-32.14535149068158,-61.87415262095678
25.692359025691438,-11967.16,10600.29,13973.4,-43.87,-107.94,1314.94,-31.547268931635696,-61.314148669343865
25.725725725724804,-11985.41,10570.58,13946.01,-45.47,-107.85,1312.75,-31.111233422317742,-60.48743588708558
25.75909242575817,-11996.14,10554.63,13926.97,-45.2,-107.85,1311.33,-30.929917341344698,-59.42918068547297
25.792459125791535,-12012.28,10530.55,13897.25,-45.29,-107.85,1309.29,-31.05047108366904,-58.34349326611854
25.8258258258249,-12027.42,10505.92,13869.46,-45.48,-107.85,1307.24,-31.360691599426673,-57.040281653214635
25.859192525858266,-12051.56,10470.58,13830.88,-45.04,-107.85,1304.38,-31.9241274476242,-55.667099758053496
25.89255922589163,-12070.48,10442.99,13802.52,-45.17,-107.85,1302.11,-32.57990892424658,-54.11554802418266
25.925925925924997,-12087.66,10416.04,13774.77,-45.39,-107.85,1299.95,-33.28944102600594,-52.39287725805417
25.959292625958362,-12101.39,10397.34,13757.15,-45.43,-107.85,1298.48,-33.84381594634876,-50.95238370966695
25.992659325991728,-12119.73,10369.73,13730.13,-44.99,-107.9,1296.25,-34.22791963157546,-49.3483844757956
26.026026026025093,-12136.59,10342.15,13701.55,-44.34,-108.38,1294.0,-34.54045940066514,-47.406618508053384
26.05939272605846,-12156.4,10305.63,13666.67,-43.62,-110.58,1291.06,-34.532046191187405,-45.643826612891615
26.092759426091824,-12168.63,10277.03,13639.5,-42.53,-112.47,1289.83,-34.30943314609132,-43.836442258053324
26.12612612612519,-12181.69,10247.46,13615.58,-41.9,-114.76,1289.04,-33.8543218953454,-41.983619516117614
26.159492826158555,-12190.26,10227.66,13600.82,-41.85,-116.48,1288.51,-33.170479601704265,-40.1089235080529
26.19285952619192,-12208.87,10196.87,13579.31,-41.95,-117.14,1287.69,-32.290407771682915,-38.263230725794585
26.226226226225286,-12229.56,10167.89,13558.35,-42.01,-117.05,1286.89,-31.260753697581368,-36.613551411278735
