t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
42.4758091424754,1559.59,12455.82,6136.03,-19.96,76.54,995.94,-34.64732778613022,0.35661883065495203
42.50917584250877,1565.92,12480.08,6117.37,-20.11,76.54,995.17,-34.64011269209236,1.0181340725898167
42.54254254254214,1572.22,12504.63,6099.19,-19.98,76.54,998.36,-34.63364466018754,1.3639975403320364
42.575909242575506,1578.52,12529.27,6082.34,-19.81,76.54,1001.49,-34.6259998765953,1.4922159677512354
42.609275942608875,1583.58,12554.18,6065.53,-20.06,76.54,1000.73,-34.61485333160167,1.2062925000093685
42.642642642642244,1597.8,12609.99,6025.41,-19.82,76.54,998.98,-34.61798054442035,0.6507598790415443
42.67600934267561,1597.8,12609.99,6025.41,-19.82,76.54,998.98,-34.624098787746945,-0.21510725805464403
42.70937604270898,1606.58,12649.21,5997.21,-20.01,76.54,997.75,-34.632757826023095,-0.0972816532161005
42.74274274274235,1612.14,12673.47,5981.12,-20.11,76.54,997.01,-34.643031945214844,-0.3184312499903683
42.77610944277572,1617.99,12697.47,5963.64,-19.89,76.54,996.24,-34.642302097865816,-0.18900435482939315
42.80947614280909,1624.23,12722.52,5945.23,-20.05,76.54,995.47,-34.64413220619902,0.27226778226796
42.84284284284246,1629.78,12746.45,5927.56,-19.88,76.54,994.69,-34.63272252293802,0.47686137097747405
42.87620954287583,1638.69,12779.85,5903.64,-19.81,76.54,1001.82,-34.63576547403551,0.42670995968688885
42.909576242909196,1642.16,12797.39,5891.86,-20.0,76.54,1001.31,-34.636898593393404,-0.01993971773197245
42.942942942942565,1650.04,12830.47,5869.02,-19.96,76.54,1000.27,-34.638942714794965,-0.7051409274098148
42.976309642975934,1653.8,12847.12,5857.86,-20.09,76.54,999.77,-34.63158563053486,-0.3127514516035603
43.0096763430093,1659.67,12872.2,5840.23,-20.05,76.54,998.99,-34.63062647102387,-0.21450302418369915
43.04304304304267,1667.66,12905.99,5816.08,-19.95,76.54,997.91,-34.6350857086089,-0.4590968951521859
43.07640974307604,1671.94,12923.67,5803.16,-20.11,76.54,997.37,-34.646121524668,-0.27939774192600453
43.10977644310941,1678.71,12950.02,5784.99,-19.88,76.54,996.54,-34.64385026375142,0.36399048388059896
43.14314314314278,1684.41,12975.81,5765.04,-20.14,76.54,995.72,-34.639105186938735,0.632995403235384
43.17650984317615,1692.4,13008.12,5741.5,-20.12,76.54,994.69,-34.638213521970755,0.47855322581611404
43.20987654320952,1702.02,13046.75,5714.53,-20.02,76.54,1000.79,-34.63559504445009,0.22272060484888812
43.24324324324289,1707.59,13070.79,5697.35,-19.97,76.54,1000.05,-34.63985003419682,-0.36181524192545567
43.276609943276256,1714.98,13103.85,5675.11,-20.05,76.54,999.04,-34.6364143632353,-0.5177075806352889
43.309976643309625,1718.7,13119.52,5663.8,-20.01,76.54,998.54,-34.631767435255234,-0.31746447579698156
43.343343343342994,1724.33,13142.91,5647.67,-20.13,76.54,997.8,-34.637281685578515,-0.5771641935386924
43.37671004337636,1730.6,13166.95,5629.27,-19.93,76.54,997.05,-34.641421546259735,-1.1696759274096848
43.41007674340973,1741.87,13213.69,5596.68,-19.94,76.54,995.57,-34.652546681718114,-0.5643544354740584
43.4434434434431,1747.15,13236.99,5580.13,-20.06,76.54,994.84,-34.659898381602616,-0.13994056450690096
43.47681014347647,1754.07,13268.25,5558.31,-20.18,76.54,1001.38,-34.65505806515171,0.0033837096868865046
43.51017684350984,1758.65,13284.25,5545.59,-19.91,76.54,1000.89,-34.64810888973375,-0.037704193538672826
43.54354354354321,1763.72,13307.63,5529.74,-20.04,76.54,1000.15,-34.63817218394421,0.18380794355786634
43.57691024357658,1770.35,13331.6,5512.53,-19.9,76.54,999.42,-34.63830688440764,0.7844164113000716
43.610276943609946,1774.29,13353.65,5497.93,-20.19,76.54,998.71,-34.62867798685181,1.1064730645262841
43.643643643643315,1786.19,13400.29,5464.24,-20.06,76.54,997.27,-34.62109251366041,1.0963219354936768
43.677010343676685,1791.91,13422.31,5448.42,-19.93,76.54,996.57,-34.63640036725068,0.7584343548484469
43.710377043710054,1796.89,13445.16,5432.47,-20.02,76.54,995.85,-34.6408280541202,0.0600608467840118
43.74374374374342,1801.47,13467.24,5416.57,-20.09,76.54,995.14,-34.64825146479252,0.25583262097694615
43.77711044377679,1807.46,13490.02,5400.05,-20.05,76.54,998.12,-34.646867236097876,0.21269032259073128
43.81047714381016,1813.2,13513.3,5384.0,-20.1,76.54,1000.98,-34.638902655806305,-0.1464662903129863
43.84384384384353,1824.69,13557.81,5351.66,-20.03,76.54,999.58,-34.64412938133516,-0.6824217338614176
43.8772105438769,1829.64,13582.31,5335.3,-19.93,76.54,998.85,-34.64198982052295,-0.20664798386138727
43.91057724391027,1835.74,13604.35,5318.83,-20.04,76.54,998.13,-34.656111695690825,-0.10537838708737013
43.94394394394364,1839.95,13626.54,5303.15,-19.94,76.54,997.43,-34.6532938618397,-0.44519951611908937
43.977310643977006,1845.91,13649.28,5287.67,-20.05,76.54,996.73,-34.65259063254768,-1.0980137903127627
44.010677344010375,1851.05,13672.47,5270.86,-19.92,76.54,996.01,-34.64847326719079,-0.6564396774092813
44.044044044043744,1864.03,13725.92,5232.98,-19.99,76.54,998.04,-34.66118580983254,-0.3921477822487134
44.07741074407711,1868.03,13740.27,5221.63,-19.99,76.54,1001.22,-34.6702485311082,-0.4777072983775952
44.11077744411048,1873.69,13765.07,5205.47,-20.11,76.54,1000.48,-34.68026255026694,-0.7798242338613761
44.14414414414385,1878.43,13788.26,5188.22,-19.88,76.54,999.74,-34.67837694260591,0.0594566129130385
44.17751084417722,1883.64,13811.51,5170.8,-19.99,76.54,999.02,-34.67995103961456,0.45667995968713626
44.21087754421059,1890.34,13832.51,5157.43,-19.91,76.54,998.35,-34.68211255437363,0.548040120977447
44.24424424424396,1899.66,13874.98,5126.59,-20.01,76.54,997.02,-34.67842490432671,0.3316035483966573
44.27761094427733,1907.02,13899.47,5110.14,-20.12,76.54,996.24,-34.676421362577926,-0.3160143145063614
44.3109776443107,1913.51,13929.35,5088.66,-20.01,76.54,995.32,-34.67501050016378,-0.5407893145066964
44.344344344344066,1917.96,13951.27,5071.88,-19.85,76.54,994.63,-34.672487577428896,-0.3309993145059309
44.377711044377435,1923.54,13972.14,5057.23,-20.05,76.54,1000.74,-34.67306760140407,-0.4653809274095977
44.411077744410804,1931.54,14006.74,5032.04,-19.94,76.54,999.67,-34.67377339331331,-0.32072733870006687
44.44444444444417,1937.09,14028.98,5017.46,-20.1,76.54,998.99,-34.6761040412762,0.18707080646132113
44.47781114447754,1940.91,14051.78,5001.33,-20.04,76.54,998.27,-34.67762240559253,0.4041116129128852
44.51117784451091,1948.04,14073.99,4985.33,-20.05,76.54,997.56,-34.67246947185742,0.28858209678395497
44.54454454454428,1953.64,14096.67,4968.52,-20.02,76.54,996.85,-34.664121224348,-0.07734193547460677
44.57791124457765,1963.51,14141.74,4936.36,-20.07,76.54,995.44,-34.663423508646574,-0.3318452419258904
44.61127794461102,1969.96,14165.6,4919.17,-19.96,76.54,994.71,-34.66624350179194,-0.08990999999002725
44.64464464464439,1974.82,14187.81,4903.9,-20.11,76.54,1001.45,-34.65957664294967,-0.06610318547430438
44.678011344677756,1980.63,14211.54,4886.98,-19.97,76.54,1000.73,-34.65634023094632,-0.25873294353880283
44.711378044711125,1985.93,14235.23,4870.2,-20.0,76.54,1000.02,-34.673980673146744,-0.017039395152153247
44.744744744744494,1990.87,14257.04,4855.17,-19.86,76.54,999.32,-34.67615811435808,0.46779786291293135
44.77811144477786,2002.06,14300.41,4824.33,-20.08,76.54,997.93,-34.67448572043019,0.5503362096872308
44.81147814481123,2006.39,14322.6,4808.92,-20.07,76.54,997.27,-34.65502776546598,0.3347455645257753
44.8448448448446,2011.4,14344.76,4792.83,-20.0,76.54,996.56,-34.64484962366993,-0.20918576611936146
44.87821154487797,2017.95,14366.35,4777.48,-19.98,76.54,995.86,-34.65240309424049,-1.6652685483779521
44.91157824491134,2027.8,14411.92,4744.3,-19.98,76.54,997.93,-34.65686893085794,-3.422138951603216
44.94494494494471,2034.08,14432.49,4729.9,-20.11,76.54,1000.64,-34.66731983243752,-5.944211129022932
44.97831164497808,2038.73,14454.54,4714.5,-19.93,76.54,999.95,-34.669507164115366,-9.11220931450677
45.01167834501145,2045.99,14484.47,4693.17,-19.9,76.54,999.03,-34.67636107115679,-12.896646895151974
45.045045045044816,2049.33,14499.05,4683.57,-19.94,76.54,998.57,-34.67636107116419,-12.896646895162101
45.078411745078185,2060.09,14542.12,4651.85,-20.0,76.54,997.19,-34.67636107116419,-12.896646895162101
45.111778445111554,2065.38,14565.88,4635.69,-19.92,76.54,996.48,-34.67636107116419,-12.896646895162101
45.14514514514492,2070.04,14589.71,4618.57,-20.07,76.54,995.75,-34.67636107116419,-12.896646895162101
45.17851184517829,2076.68,14611.2,4603.55,-19.89,76.54,995.03,-34.67636107116419,-12.896646895162101
45.21187854521166,2081.6,14633.24,4586.55,-20.14,76.54,997.88,-34.67636107116419,-12.896646895162101
45.24524524524503,2091.81,14678.17,4554.56,-20.14,76.54,999.86,-34.67636107116419,-12.896646895162101
45.2786119452784,2097.43,14700.99,4539.47,-20.01,76.54,999.16,-34.67636107116419,-12.896646895162101
45.31197864531177,2103.29,14722.87,4524.63,-19.95,76.54,998.49,-34.67636107116419,-12.896646895162101
45.34534534534514,2107.67,14743.72,4509.17,-19.93,76.54,997.81,-34.67636107116419,-12.896646895162101
45.378712045378506,2113.06,14765.27,4493.1,-20.01,76.54,993.68,-34.67636107116419,-12.896646895162101
45.412078745411876,2122.59,14809.63,4461.8,-20.09,76.54,985.44,-34.67636107116419,-12.896646895162101
45.445445445445245,2128.42,14830.3,4446.92,-19.91,76.54,981.34,-34.67636107116419,-12.896646895162101
45.478812145478614,2133.92,14851.71,4431.28,-19.96,76.54,977.28,-34.67636107116419,-12.896646895162101
45.51217884551198,2138.56,14873.6,4415.38,-20.18,76.54,973.2,-34.67636107116419,-12.896646895162101
