t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
42.10877544210855,-14537.89,-2020.81,5291.22,-10.14,-158.84,995.76,-34.68945752829389,0.27057592742912107
42.14214214214192,-14562.8,-2030.56,5272.5,-10.13,-158.84,994.92,-34.689776034143364,-0.4130542741836223
42.17550884217529,-14588.46,-2040.23,5253.98,-9.99,-158.84,1000.51,-34.69495323501501,-0.25003197579664516
42.20887554220866,-14614.46,-2049.84,5234.73,-9.97,-158.84,999.67,-34.700088516960065,-0.4563174193453392
42.24224224224203,-14637.09,-2058.49,5217.88,-10.02,-158.84,998.94,-34.70025742623598,0.1693063306548197
42.2756089422754,-14681.5,-2076.75,5184.46,-10.13,-158.84,997.47,-34.69234469606074,0.46900633065484953
42.308975642308766,-14706.56,-2085.72,5165.63,-9.96,-158.84,996.66,-34.69123401747838,0.5426020161391136
42.342342342342135,-14718.67,-2091.1,5157.82,-10.1,-158.84,996.25,-34.68710621855503,0.34006282259028353
42.375709042375505,-14743.86,-2101.02,5138.23,-9.95,-158.84,995.43,-34.68825127508175,-0.5249583870867127
42.409075742408874,-14769.31,-2110.02,5119.42,-9.82,-158.84,994.61,-34.703386607637285,-2.3254544757972155
42.44244244244224,-14788.57,-2117.06,5105.25,-9.95,-158.84,1000.44,-34.716844266364916,-5.456836088699788
42.47580914247561,-14813.33,-2127.32,5087.4,-10.01,-158.84,999.62,-34.71827136775868,-8.952691572571041
42.50917584250898,-14836.77,-2136.43,5070.08,-10.15,-158.84,998.88,-34.71827136776614,-8.952691572581308
42.54254254254235,-14861.46,-2145.55,5051.56,-10.13,-158.84,998.07,-34.71827136776614,-8.952691572581308
42.57590924257572,-14905.84,-2162.67,5018.51,-9.97,-158.84,996.61,-34.71827136776614,-8.952691572581308
42.60927594260909,-14929.88,-2171.85,5000.79,-9.83,-158.84,995.83,-34.71827136776614,-8.952691572581308
42.64264264264246,-14955.1,-2181.5,4981.94,-9.95,-158.84,995.0,-34.71827136776614,-8.952691572581308
42.676009342675826,-14972.56,-2189.55,4967.73,-10.06,-158.84,1000.47,-34.71827136776614,-8.952691572581308
42.709376042709195,-14998.95,-2199.28,4948.7,-10.17,-158.84,999.62,-34.71827136776614,-8.952691572581308
42.742742742742564,-15025.1,-2209.38,4929.74,-10.19,-158.84,998.78,-34.71827136776614,-8.952691572581308
42.77610944277593,-15057.05,-2221.07,4907.09,-9.99,-158.84,997.75,-34.71827136776614,-8.952691572581308
42.8094761428093,-15069.29,-2226.86,4896.58,-10.0,-158.84,997.33,-34.71827136776614,-8.952691572581308
42.84284284284267,-15091.84,-2235.15,4880.79,-9.8,-158.84,996.6,-34.71827136776614,-8.952691572581308
42.87620954287604,-15115.98,-2245.07,4861.75,-10.02,-158.84,993.68,-34.71827136776614,-8.952691572581308
42.90957624290941,-15134.77,-2252.16,4846.74,-10.01,-158.84,990.08,-34.71827136776614,-8.952691572581308
42.94294294294278,-15185.4,-2271.34,4809.41,-10.12,-158.84,979.86,-34.71827136776614,-8.952691572581308
42.97630964297615,-15215.9,-2282.38,4788.18,-9.93,-158.84,973.95,-34.71827136776614,-8.952691572581308
